datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 06:50:00,21,CP17 Milburn Road,2018-12-07 06:50:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 06:55:00,21,CP17 Milburn Road,2018-12-07 06:55:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 07:00:00,21,CP17 Milburn Road,2018-12-07 07:00:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 07:05:00,21,CP17 Milburn Road,2018-12-07 07:05:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 07:10:00,21,CP17 Milburn Road,2018-12-07 07:10:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 07:15:00,21,CP17 Milburn Road,2018-12-07 07:15:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 07:20:00,21,CP17 Milburn Road,2018-12-07 07:20:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 07:25:00,21,CP17 Milburn Road,2018-12-07 07:25:00,5,2.06,false,Spaces,50.723767,-1.902372
2018-12-07 07:30:00,21,CP17 Milburn Road,2018-12-07 07:30:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 07:35:00,21,CP17 Milburn Road,2018-12-07 07:35:00,8,3.29,false,Spaces,50.723767,-1.902372
2018-12-07 07:40:00,21,CP17 Milburn Road,2018-12-07 07:40:00,8,3.29,false,Spaces,50.723767,-1.902372
2018-12-07 07:45:00,21,CP17 Milburn Road,2018-12-07 07:45:00,11,4.53,false,Spaces,50.723767,-1.902372
2018-12-07 07:50:00,21,CP17 Milburn Road,2018-12-07 07:50:00,12,4.94,false,Spaces,50.723767,-1.902372
2018-12-07 07:55:00,21,CP17 Milburn Road,2018-12-07 07:55:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 08:00:00,21,CP17 Milburn Road,2018-12-07 08:00:00,23,9.47,false,Spaces,50.723767,-1.902372
2018-12-07 08:05:00,21,CP17 Milburn Road,2018-12-07 08:05:00,27,11.11,false,Spaces,50.723767,-1.902372
2018-12-07 08:10:00,21,CP17 Milburn Road,2018-12-07 08:10:00,32,13.17,false,Spaces,50.723767,-1.902372
2018-12-07 08:15:00,21,CP17 Milburn Road,2018-12-07 08:15:00,36,14.81,false,Spaces,50.723767,-1.902372
2018-12-07 08:20:00,21,CP17 Milburn Road,2018-12-07 08:20:00,38,15.64,false,Spaces,50.723767,-1.902372
2018-12-07 08:25:00,21,CP17 Milburn Road,2018-12-07 08:25:00,46,18.93,false,Spaces,50.723767,-1.902372
2018-12-07 08:30:00,21,CP17 Milburn Road,2018-12-07 08:30:00,51,20.99,false,Spaces,50.723767,-1.902372
2018-12-07 08:35:00,21,CP17 Milburn Road,2018-12-07 08:35:00,59,24.28,false,Spaces,50.723767,-1.902372
2018-12-07 08:40:00,21,CP17 Milburn Road,2018-12-07 08:40:00,68,27.98,false,Spaces,50.723767,-1.902372
2018-12-07 08:45:00,21,CP17 Milburn Road,2018-12-07 08:45:00,72,29.63,false,Spaces,50.723767,-1.902372
2018-12-07 08:50:00,21,CP17 Milburn Road,2018-12-07 08:50:00,78,32.10,false,Spaces,50.723767,-1.902372
2018-12-07 08:55:00,21,CP17 Milburn Road,2018-12-07 08:55:00,89,36.63,false,Spaces,50.723767,-1.902372
2018-12-07 09:00:00,21,CP17 Milburn Road,2018-12-07 09:00:00,96,39.51,false,Spaces,50.723767,-1.902372
2018-12-07 09:05:00,21,CP17 Milburn Road,2018-12-07 09:05:00,104,42.80,false,Spaces,50.723767,-1.902372
2018-12-07 09:10:00,21,CP17 Milburn Road,2018-12-07 09:10:00,107,44.03,false,Spaces,50.723767,-1.902372
2018-12-07 09:15:00,21,CP17 Milburn Road,2018-12-07 09:15:00,111,45.68,false,Spaces,50.723767,-1.902372
2018-12-07 09:20:00,21,CP17 Milburn Road,2018-12-07 09:20:00,111,45.68,false,Spaces,50.723767,-1.902372
2018-12-07 09:25:00,21,CP17 Milburn Road,2018-12-07 09:25:00,114,46.91,false,Spaces,50.723767,-1.902372
2018-12-07 09:30:00,21,CP17 Milburn Road,2018-12-07 09:30:00,118,48.56,false,Spaces,50.723767,-1.902372
2018-12-07 09:35:00,21,CP17 Milburn Road,2018-12-07 09:35:00,119,48.97,false,Spaces,50.723767,-1.902372
2018-12-07 09:40:00,21,CP17 Milburn Road,2018-12-07 09:40:00,122,50.21,false,Spaces,50.723767,-1.902372
2018-12-07 09:45:00,21,CP17 Milburn Road,2018-12-07 09:45:00,121,49.79,false,Spaces,50.723767,-1.902372
2018-12-07 09:50:00,21,CP17 Milburn Road,2018-12-07 09:50:00,126,51.85,false,Spaces,50.723767,-1.902372
2018-12-07 09:55:00,21,CP17 Milburn Road,2018-12-07 09:55:00,126,51.85,false,Spaces,50.723767,-1.902372
2018-12-07 10:00:00,21,CP17 Milburn Road,2018-12-07 10:00:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 10:05:00,21,CP17 Milburn Road,2018-12-07 10:05:00,128,52.67,false,Spaces,50.723767,-1.902372
2018-12-07 10:10:00,21,CP17 Milburn Road,2018-12-07 10:10:00,132,54.32,false,Spaces,50.723767,-1.902372
2018-12-07 10:15:00,21,CP17 Milburn Road,2018-12-07 10:15:00,134,55.14,false,Spaces,50.723767,-1.902372
2018-12-07 10:20:00,21,CP17 Milburn Road,2018-12-07 10:20:00,133,54.73,false,Spaces,50.723767,-1.902372
2018-12-07 10:25:00,21,CP17 Milburn Road,2018-12-07 10:25:00,136,55.97,false,Spaces,50.723767,-1.902372
2018-12-07 10:30:00,21,CP17 Milburn Road,2018-12-07 10:30:00,135,55.56,false,Spaces,50.723767,-1.902372
2018-12-07 10:35:00,21,CP17 Milburn Road,2018-12-07 10:35:00,137,56.38,false,Spaces,50.723767,-1.902372
2018-12-07 10:40:00,21,CP17 Milburn Road,2018-12-07 10:40:00,138,56.79,false,Spaces,50.723767,-1.902372
2018-12-07 10:45:00,21,CP17 Milburn Road,2018-12-07 10:45:00,138,56.79,false,Spaces,50.723767,-1.902372
2018-12-07 10:50:00,21,CP17 Milburn Road,2018-12-07 10:50:00,140,57.61,false,Spaces,50.723767,-1.902372
2018-12-07 10:55:00,21,CP17 Milburn Road,2018-12-07 10:55:00,140,57.61,false,Spaces,50.723767,-1.902372
2018-12-07 11:00:00,21,CP17 Milburn Road,2018-12-07 11:00:00,144,59.26,false,Spaces,50.723767,-1.902372
2018-12-07 11:05:00,21,CP17 Milburn Road,2018-12-07 11:05:00,147,60.49,false,Spaces,50.723767,-1.902372
2018-12-07 11:10:00,21,CP17 Milburn Road,2018-12-07 11:10:00,146,60.08,false,Spaces,50.723767,-1.902372
2018-12-07 11:15:00,21,CP17 Milburn Road,2018-12-07 11:15:00,152,62.55,false,Spaces,50.723767,-1.902372
2018-12-07 11:20:00,21,CP17 Milburn Road,2018-12-07 11:20:00,152,62.55,false,Spaces,50.723767,-1.902372
2018-12-07 11:25:00,21,CP17 Milburn Road,2018-12-07 11:25:00,153,62.96,false,Spaces,50.723767,-1.902372
2018-12-07 11:30:00,21,CP17 Milburn Road,2018-12-07 11:30:00,163,67.08,false,Spaces,50.723767,-1.902372
2018-12-07 11:35:00,21,CP17 Milburn Road,2018-12-07 11:35:00,165,67.90,false,Spaces,50.723767,-1.902372
2018-12-07 11:40:00,21,CP17 Milburn Road,2018-12-07 11:40:00,164,67.49,false,Spaces,50.723767,-1.902372
2018-12-07 11:45:00,21,CP17 Milburn Road,2018-12-07 11:45:00,166,68.31,false,Spaces,50.723767,-1.902372
2018-12-07 11:50:00,21,CP17 Milburn Road,2018-12-07 11:50:00,164,67.49,false,Spaces,50.723767,-1.902372
2018-12-07 11:55:00,21,CP17 Milburn Road,2018-12-07 11:55:00,163,67.08,false,Spaces,50.723767,-1.902372
2018-12-07 12:00:00,21,CP17 Milburn Road,2018-12-07 12:00:00,161,66.26,false,Spaces,50.723767,-1.902372
2018-12-07 12:05:00,21,CP17 Milburn Road,2018-12-07 12:05:00,162,66.67,false,Spaces,50.723767,-1.902372
2018-12-07 12:10:00,21,CP17 Milburn Road,2018-12-07 12:10:00,166,68.31,false,Spaces,50.723767,-1.902372
2018-12-07 12:15:00,21,CP17 Milburn Road,2018-12-07 12:15:00,165,67.90,false,Spaces,50.723767,-1.902372
2018-12-07 12:20:00,21,CP17 Milburn Road,2018-12-07 12:20:00,166,68.31,false,Spaces,50.723767,-1.902372
2018-12-07 12:25:00,21,CP17 Milburn Road,2018-12-07 12:25:00,164,67.49,false,Spaces,50.723767,-1.902372
2018-12-07 12:30:00,21,CP17 Milburn Road,2018-12-07 12:30:00,165,67.90,false,Spaces,50.723767,-1.902372
2018-12-07 12:35:00,21,CP17 Milburn Road,2018-12-07 12:35:00,167,68.72,false,Spaces,50.723767,-1.902372
2018-12-07 12:40:00,21,CP17 Milburn Road,2018-12-07 12:40:00,169,69.55,false,Spaces,50.723767,-1.902372
2018-12-07 12:45:00,21,CP17 Milburn Road,2018-12-07 12:45:00,172,70.78,false,Spaces,50.723767,-1.902372
2018-12-07 12:50:00,21,CP17 Milburn Road,2018-12-07 12:50:00,175,72.02,false,Spaces,50.723767,-1.902372
2018-12-07 12:55:00,21,CP17 Milburn Road,2018-12-07 12:55:00,174,71.60,false,Almost Full,50.723767,-1.902372
2018-12-07 13:00:00,21,CP17 Milburn Road,2018-12-07 13:00:00,177,72.84,false,Spaces,50.723767,-1.902372
2018-12-07 13:05:00,21,CP17 Milburn Road,2018-12-07 13:05:00,176,72.43,false,Almost Full,50.723767,-1.902372
2018-12-07 13:10:00,21,CP17 Milburn Road,2018-12-07 13:10:00,172,70.78,false,Almost Full,50.723767,-1.902372
2018-12-07 13:15:00,21,CP17 Milburn Road,2018-12-07 13:15:00,172,70.78,false,Almost Full,50.723767,-1.902372
2018-12-07 13:20:00,21,CP17 Milburn Road,2018-12-07 13:20:00,170,69.96,false,Spaces,50.723767,-1.902372
2018-12-07 13:25:00,21,CP17 Milburn Road,2018-12-07 13:25:00,168,69.14,false,Spaces,50.723767,-1.902372
2018-12-07 13:30:00,21,CP17 Milburn Road,2018-12-07 13:30:00,163,67.08,false,Spaces,50.723767,-1.902372
2018-12-07 13:35:00,21,CP17 Milburn Road,2018-12-07 13:35:00,160,65.84,false,Spaces,50.723767,-1.902372
2018-12-07 13:40:00,21,CP17 Milburn Road,2018-12-07 13:40:00,160,65.84,false,Spaces,50.723767,-1.902372
2018-12-07 13:45:00,21,CP17 Milburn Road,2018-12-07 13:45:00,156,64.20,false,Spaces,50.723767,-1.902372
2018-12-07 13:50:00,21,CP17 Milburn Road,2018-12-07 13:50:00,157,64.61,false,Spaces,50.723767,-1.902372
2018-12-07 13:55:00,21,CP17 Milburn Road,2018-12-07 13:55:00,155,63.79,false,Spaces,50.723767,-1.902372
2018-12-07 14:00:00,21,CP17 Milburn Road,2018-12-07 14:00:00,155,63.79,false,Spaces,50.723767,-1.902372
2018-12-07 14:05:00,21,CP17 Milburn Road,2018-12-07 14:05:00,153,62.96,false,Spaces,50.723767,-1.902372
2018-12-07 14:10:00,21,CP17 Milburn Road,2018-12-07 14:10:00,148,60.91,false,Spaces,50.723767,-1.902372
2018-12-07 14:15:00,21,CP17 Milburn Road,2018-12-07 14:15:00,149,61.32,false,Spaces,50.723767,-1.902372
2018-12-07 14:20:00,21,CP17 Milburn Road,2018-12-07 14:20:00,148,60.91,false,Spaces,50.723767,-1.902372
2018-12-07 14:25:00,21,CP17 Milburn Road,2018-12-07 14:25:00,142,58.44,false,Spaces,50.723767,-1.902372
2018-12-07 14:30:00,21,CP17 Milburn Road,2018-12-07 14:30:00,137,56.38,false,Spaces,50.723767,-1.902372
2018-12-07 14:35:00,21,CP17 Milburn Road,2018-12-07 14:35:00,135,55.56,false,Spaces,50.723767,-1.902372
2018-12-07 14:40:00,21,CP17 Milburn Road,2018-12-07 14:40:00,133,54.73,false,Spaces,50.723767,-1.902372
2018-12-07 14:45:00,21,CP17 Milburn Road,2018-12-07 14:45:00,130,53.50,false,Spaces,50.723767,-1.902372
2018-12-07 14:50:00,21,CP17 Milburn Road,2018-12-07 14:50:00,127,52.26,false,Spaces,50.723767,-1.902372
2018-12-07 14:55:00,21,CP17 Milburn Road,2018-12-07 14:55:00,127,52.26,false,Spaces,50.723767,-1.902372
2018-12-07 15:00:00,21,CP17 Milburn Road,2018-12-07 15:00:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 15:05:00,21,CP17 Milburn Road,2018-12-07 15:05:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 15:10:00,21,CP17 Milburn Road,2018-12-07 15:10:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 15:15:00,21,CP17 Milburn Road,2018-12-07 15:15:00,124,51.03,false,Spaces,50.723767,-1.902372
2018-12-07 15:20:00,21,CP17 Milburn Road,2018-12-07 15:20:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 15:25:00,21,CP17 Milburn Road,2018-12-07 15:25:00,122,50.21,false,Spaces,50.723767,-1.902372
2018-12-07 15:30:00,21,CP17 Milburn Road,2018-12-07 15:30:00,126,51.85,false,Spaces,50.723767,-1.902372
2018-12-07 15:35:00,21,CP17 Milburn Road,2018-12-07 15:35:00,125,51.44,false,Spaces,50.723767,-1.902372
2018-12-07 15:40:00,21,CP17 Milburn Road,2018-12-07 15:40:00,119,48.97,false,Spaces,50.723767,-1.902372
2018-12-07 15:45:00,21,CP17 Milburn Road,2018-12-07 15:45:00,116,47.74,false,Spaces,50.723767,-1.902372
2018-12-07 15:50:00,21,CP17 Milburn Road,2018-12-07 15:50:00,111,45.68,false,Spaces,50.723767,-1.902372
2018-12-07 15:55:00,21,CP17 Milburn Road,2018-12-07 15:55:00,111,45.68,false,Spaces,50.723767,-1.902372
2018-12-07 16:00:00,21,CP17 Milburn Road,2018-12-07 16:00:00,113,46.50,false,Spaces,50.723767,-1.902372
2018-12-07 16:05:00,21,CP17 Milburn Road,2018-12-07 16:05:00,110,45.27,false,Spaces,50.723767,-1.902372
2018-12-07 16:10:00,21,CP17 Milburn Road,2018-12-07 16:10:00,105,43.21,false,Spaces,50.723767,-1.902372
2018-12-07 16:15:00,21,CP17 Milburn Road,2018-12-07 16:15:00,103,42.39,false,Spaces,50.723767,-1.902372
2018-12-07 16:20:00,21,CP17 Milburn Road,2018-12-07 16:20:00,100,41.15,false,Spaces,50.723767,-1.902372
2018-12-07 16:25:00,21,CP17 Milburn Road,2018-12-07 16:25:00,91,37.45,false,Spaces,50.723767,-1.902372
2018-12-07 16:30:00,21,CP17 Milburn Road,2018-12-07 16:30:00,86,35.39,false,Spaces,50.723767,-1.902372
2018-12-07 16:35:00,21,CP17 Milburn Road,2018-12-07 16:35:00,81,33.33,false,Spaces,50.723767,-1.902372
2018-12-07 16:40:00,21,CP17 Milburn Road,2018-12-07 16:40:00,82,33.74,false,Spaces,50.723767,-1.902372
2018-12-07 16:45:00,21,CP17 Milburn Road,2018-12-07 16:45:00,81,33.33,false,Spaces,50.723767,-1.902372
2018-12-07 16:50:00,21,CP17 Milburn Road,2018-12-07 16:50:00,77,31.69,false,Spaces,50.723767,-1.902372
2018-12-07 16:55:00,21,CP17 Milburn Road,2018-12-07 16:55:00,76,31.28,false,Spaces,50.723767,-1.902372
2018-12-07 17:00:00,21,CP17 Milburn Road,2018-12-07 17:00:00,73,30.04,false,Spaces,50.723767,-1.902372
2018-12-07 17:05:00,21,CP17 Milburn Road,2018-12-07 17:05:00,71,29.22,false,Spaces,50.723767,-1.902372
2018-12-07 17:10:00,21,CP17 Milburn Road,2018-12-07 17:10:00,65,26.75,false,Spaces,50.723767,-1.902372
2018-12-07 17:15:00,21,CP17 Milburn Road,2018-12-07 17:15:00,58,23.87,false,Spaces,50.723767,-1.902372
2018-12-07 17:20:00,21,CP17 Milburn Road,2018-12-07 17:20:00,56,23.05,false,Spaces,50.723767,-1.902372
2018-12-07 17:25:00,21,CP17 Milburn Road,2018-12-07 17:25:00,49,20.16,false,Spaces,50.723767,-1.902372
2018-12-07 17:30:00,21,CP17 Milburn Road,2018-12-07 17:30:00,48,19.75,false,Spaces,50.723767,-1.902372
2018-12-07 17:35:00,21,CP17 Milburn Road,2018-12-07 17:35:00,40,16.46,false,Spaces,50.723767,-1.902372
2018-12-07 17:40:00,21,CP17 Milburn Road,2018-12-07 17:40:00,36,14.81,false,Spaces,50.723767,-1.902372
2018-12-07 17:45:00,21,CP17 Milburn Road,2018-12-07 17:45:00,27,11.11,false,Spaces,50.723767,-1.902372
2018-12-07 17:50:00,21,CP17 Milburn Road,2018-12-07 17:50:00,27,11.11,false,Spaces,50.723767,-1.902372
2018-12-07 17:55:00,21,CP17 Milburn Road,2018-12-07 17:55:00,26,10.70,false,Spaces,50.723767,-1.902372
2018-12-07 18:00:00,21,CP17 Milburn Road,2018-12-07 18:00:00,24,9.88,false,Spaces,50.723767,-1.902372
2018-12-07 18:05:00,21,CP17 Milburn Road,2018-12-07 18:05:00,23,9.47,false,Spaces,50.723767,-1.902372
2018-12-07 18:10:00,21,CP17 Milburn Road,2018-12-07 18:10:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 18:15:00,21,CP17 Milburn Road,2018-12-07 18:15:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 18:20:00,21,CP17 Milburn Road,2018-12-07 18:20:00,15,6.17,false,Spaces,50.723767,-1.902372
2018-12-07 18:25:00,21,CP17 Milburn Road,2018-12-07 18:25:00,14,5.76,false,Spaces,50.723767,-1.902372
2018-12-07 18:30:00,21,CP17 Milburn Road,2018-12-07 18:30:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 18:35:00,21,CP17 Milburn Road,2018-12-07 18:35:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 18:40:00,21,CP17 Milburn Road,2018-12-07 18:40:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 18:45:00,21,CP17 Milburn Road,2018-12-07 18:45:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 18:50:00,21,CP17 Milburn Road,2018-12-07 18:50:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 18:55:00,21,CP17 Milburn Road,2018-12-07 18:55:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 19:00:00,21,CP17 Milburn Road,2018-12-07 19:00:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 19:05:00,21,CP17 Milburn Road,2018-12-07 19:05:00,16,6.58,false,Spaces,50.723767,-1.902372
2018-12-07 19:10:00,21,CP17 Milburn Road,2018-12-07 19:10:00,15,6.17,false,Spaces,50.723767,-1.902372
2018-12-07 19:15:00,21,CP17 Milburn Road,2018-12-07 19:15:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 19:20:00,21,CP17 Milburn Road,2018-12-07 19:20:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 19:25:00,21,CP17 Milburn Road,2018-12-07 19:25:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 19:30:00,21,CP17 Milburn Road,2018-12-07 19:30:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 19:35:00,21,CP17 Milburn Road,2018-12-07 19:35:00,21,8.64,false,Spaces,50.723767,-1.902372
2018-12-07 19:40:00,21,CP17 Milburn Road,2018-12-07 19:40:00,23,9.47,false,Spaces,50.723767,-1.902372
2018-12-07 19:45:00,21,CP17 Milburn Road,2018-12-07 19:45:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 19:50:00,21,CP17 Milburn Road,2018-12-07 19:50:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 19:55:00,21,CP17 Milburn Road,2018-12-07 19:55:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 20:00:00,21,CP17 Milburn Road,2018-12-07 20:00:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 20:05:00,21,CP17 Milburn Road,2018-12-07 20:05:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 20:10:00,21,CP17 Milburn Road,2018-12-07 20:10:00,21,8.64,false,Spaces,50.723767,-1.902372
2018-12-07 20:15:00,21,CP17 Milburn Road,2018-12-07 20:15:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 20:20:00,21,CP17 Milburn Road,2018-12-07 20:20:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 20:25:00,21,CP17 Milburn Road,2018-12-07 20:25:00,20,8.23,false,Spaces,50.723767,-1.902372
2018-12-07 20:30:00,21,CP17 Milburn Road,2018-12-07 20:30:00,19,7.82,false,Spaces,50.723767,-1.902372
2018-12-07 20:35:00,21,CP17 Milburn Road,2018-12-07 20:35:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 20:40:00,21,CP17 Milburn Road,2018-12-07 20:40:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 20:45:00,21,CP17 Milburn Road,2018-12-07 20:45:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 20:50:00,21,CP17 Milburn Road,2018-12-07 20:50:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 20:55:00,21,CP17 Milburn Road,2018-12-07 20:55:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 21:00:00,21,CP17 Milburn Road,2018-12-07 21:00:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 21:05:00,21,CP17 Milburn Road,2018-12-07 21:05:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 21:10:00,21,CP17 Milburn Road,2018-12-07 21:10:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 21:15:00,21,CP17 Milburn Road,2018-12-07 21:15:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-07 21:20:00,21,CP17 Milburn Road,2018-12-07 21:20:00,18,7.41,false,Spaces,50.723767,-1.902372
2018-12-07 21:25:00,21,CP17 Milburn Road,2018-12-07 21:25:00,16,6.58,false,Spaces,50.723767,-1.902372
2018-12-07 21:30:00,21,CP17 Milburn Road,2018-12-07 21:30:00,15,6.17,false,Spaces,50.723767,-1.902372
2018-12-07 21:35:00,21,CP17 Milburn Road,2018-12-07 21:35:00,11,4.53,false,Spaces,50.723767,-1.902372
2018-12-07 21:40:00,21,CP17 Milburn Road,2018-12-07 21:40:00,9,3.70,false,Spaces,50.723767,-1.902372
2018-12-07 21:45:00,21,CP17 Milburn Road,2018-12-07 21:45:00,10,4.12,false,Spaces,50.723767,-1.902372
2018-12-07 21:50:00,21,CP17 Milburn Road,2018-12-07 21:50:00,9,3.70,false,Spaces,50.723767,-1.902372
2018-12-07 21:55:00,21,CP17 Milburn Road,2018-12-07 21:55:00,9,3.70,false,Spaces,50.723767,-1.902372
2018-12-07 22:00:00,21,CP17 Milburn Road,2018-12-07 22:00:00,9,3.70,false,Spaces,50.723767,-1.902372
2018-12-07 22:05:00,21,CP17 Milburn Road,2018-12-07 22:05:00,6,2.47,false,Spaces,50.723767,-1.902372
2018-12-07 22:10:00,21,CP17 Milburn Road,2018-12-07 22:10:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 22:15:00,21,CP17 Milburn Road,2018-12-07 22:15:00,5,2.06,false,Spaces,50.723767,-1.902372
2018-12-07 22:20:00,21,CP17 Milburn Road,2018-12-07 22:20:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 22:25:00,21,CP17 Milburn Road,2018-12-07 22:25:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 22:30:00,21,CP17 Milburn Road,2018-12-07 22:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 22:35:00,21,CP17 Milburn Road,2018-12-07 22:35:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 22:40:00,21,CP17 Milburn Road,2018-12-07 22:40:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 22:45:00,21,CP17 Milburn Road,2018-12-07 22:45:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 22:50:00,21,CP17 Milburn Road,2018-12-07 22:50:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 22:55:00,21,CP17 Milburn Road,2018-12-07 22:55:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 23:00:00,21,CP17 Milburn Road,2018-12-07 23:00:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 23:05:00,21,CP17 Milburn Road,2018-12-07 23:05:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-07 23:10:00,21,CP17 Milburn Road,2018-12-07 23:10:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 23:15:00,21,CP17 Milburn Road,2018-12-07 23:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:20:00,21,CP17 Milburn Road,2018-12-07 23:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:25:00,21,CP17 Milburn Road,2018-12-07 23:25:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 23:30:00,21,CP17 Milburn Road,2018-12-07 23:30:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 23:35:00,21,CP17 Milburn Road,2018-12-07 23:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:40:00,21,CP17 Milburn Road,2018-12-07 23:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:45:00,21,CP17 Milburn Road,2018-12-07 23:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:50:00,21,CP17 Milburn Road,2018-12-07 23:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 23:55:00,21,CP17 Milburn Road,2018-12-07 23:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:00:00,21,CP17 Milburn Road,2018-12-08 00:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:05:00,21,CP17 Milburn Road,2018-12-08 00:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:10:00,21,CP17 Milburn Road,2018-12-08 00:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:15:00,21,CP17 Milburn Road,2018-12-08 00:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:20:00,21,CP17 Milburn Road,2018-12-08 00:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:25:00,21,CP17 Milburn Road,2018-12-08 00:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:30:00,21,CP17 Milburn Road,2018-12-08 00:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:35:00,21,CP17 Milburn Road,2018-12-08 00:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:40:00,21,CP17 Milburn Road,2018-12-08 00:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:45:00,21,CP17 Milburn Road,2018-12-08 00:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:50:00,21,CP17 Milburn Road,2018-12-08 00:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 00:55:00,21,CP17 Milburn Road,2018-12-08 00:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 01:00:00,21,CP17 Milburn Road,2018-12-08 01:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 01:05:00,21,CP17 Milburn Road,2018-12-08 01:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-08 01:10:00,21,CP17 Milburn Road,2018-12-08 01:10:00,0,0.00,false,Spaces,50.723767,-1.902372
